date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2019-03-31,No Transcript,Joshua Muepu,Special: I am Committed To Jesus. -Bro. Joshua Muepu & Saints.,https://www.youtube.com/watch?v=qEMeKkWOLCs,2026-01-16,Unknown,Short Clip,ETM Tabernacle -2019 03 31 I am Committed To Jesus  Bro Joshua Muepu & Saints,7.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Thytirean Church Age "" (pt7), Wed, Mar 27/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=etPC9U6GGcg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Junior Mavinga,"Worship & Adoration. -Bro. Junior Mavinga,",https://www.youtube.com/watch?v=9xejQihhVjQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Thytirean Church Age, (pt6). Sun, Mar 24/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=WL7-bnyHhEo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Patrick Nkongolo,Special: Le Ciel Est Immense. -Bro. Patrick Nkongolo & Saints.,https://www.youtube.com/watch?v=J-WX_mJ2gAI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Emmanuel Tshimoa,Worship & Adoration. -Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=eh8YYZvv__Q,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Thytirean Church Age (pt2), Wed, Mar 06/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=IieW-0X-_-4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,Advises On Virtues And Rewards. -Past. Faustin Lukumuena.,https://www.youtube.com/watch?v=QVXShKhGguU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,Iron Disposition. -Pr. Faustin Lukumuena.,https://www.youtube.com/watch?v=5ypgv3tVb48,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,Greatest Curse In The Church. -Pr. Faustin Lukumuena.,https://www.youtube.com/watch?v=t98WcF1FWCg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Junior Mavinga,Worship & Adoration. -Bro. Junior Mavinga.,https://www.youtube.com/watch?v=rjBv8DC4hRA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Thytirean Church Age (pt1), Sun, Mar 03/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=4zQK7oQTtuA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age (pt10), Wed, Feb 27/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=eHOn618DwIk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age (pt9), Sun, Feb 24/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=MmIXSn0Fql8,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-02-25,No Transcript,Emmanuel Tshimoa,Worship & Adoration. -Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=3wCrhMe023Q,2026-01-16,Unknown,Church Service,ETM Tabernacle -2019 02 24 Worship & Adoration. -Bro. Emmanuel Tshimoa.,81.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"Weep, Wash, Wipe. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=bL7ylrkiGYc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Patrick Nkongolo,Special: Je Veux Etre! -Bro. Patrick Nkongolo & Bro. Junior Mavinga.,https://www.youtube.com/watch?v=YV7B5E9W4gQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,,Blindness In The Permissive Will!,https://www.youtube.com/watch?v=tNDFUhL-Yfg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age (pt8), Wed, Feb 20/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=X9Smsa8kOtY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,A Catholic Repentance. -Past. Faustin Lukumuena.,https://www.youtube.com/watch?v=T2KNVmM85BA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Patrick Nkongolo,Worship & Adoration. -Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=5tY1Qym4Uzk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Junior Mavinga,Worship & Adoration. -Bro. Junior Mavinga.,https://www.youtube.com/watch?v=xOb5gYLPFLs,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age (pt5), Sun, Feb 10/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=8uQHd0iVhNQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age (pt4), Wed, Feb 06/2019. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=Gm1qjRXCAW0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Patrick Nkongolo,Worship & Adoration. -Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=I0zQO4YaUgk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"From Act 2, To Act 3. -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=AedjGOKP8RI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Emmanuel Tshimoa,Worship & Adoration. -Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=Y9S73vOhyoE,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"Prayer Night: ""Prayer In Time Of Persecutions"". -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=lASU6Gaho2g,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Pergamean Church Age, (Wed, Jan 30/2019). -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=qdtugK1j70Q,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Noe Vanza,Testimony. -Bro. Noe Vanza,https://www.youtube.com/watch?v=inBafsPQm5I,2026-01-16,Unknown,Testimonies,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: Smyrnaean Church Age, (pt4), (Sun, Jan 28/2019). -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=jzlPAoQtEMM,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,Such As I Have. -Past  Faustin Lukumuena,https://www.youtube.com/watch?v=BakEMSTHtEg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-23,No Transcript,,There Is A Fountain. -Congregation,https://www.youtube.com/watch?v=yGMWa2lIbLc,2026-01-16,Unknown,Short Clip,,6.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-23,No Transcript,,You alone -Congregation,https://www.youtube.com/watch?v=bCNoPjjFMm0,2026-01-16,Unknown,Short Clip,,14.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-23,No Transcript,,"More Love, More Power. -Congregation.",https://www.youtube.com/watch?v=s8ZnZQQ_P7s,2026-01-16,Unknown,Short Clip,ETM Tabernacle -Congregational Worship.,6.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,The Representative Of The Faith. -Past. Faustin Lukumuena.,https://www.youtube.com/watch?v=k4YbJIUdxXY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,William M. Branham,Be Certain Of God. -Rev. William Marrion Branham. (Tape).,https://www.youtube.com/watch?v=htW9WVWjLoU,2026-01-16,Unknown,Tape Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Smyrnaean Church Age, (pt2). -Past. Faustin Lukumuena",https://www.youtube.com/watch?v=Tkhoo7jautg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: Smyrnaen Church Age: ""Introduction"". -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=zIdRZFvIg6c,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Emmanuel Tshimoa,Worship & Adoration. Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=POxMF7feAzs,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-15,No Transcript,Sharon Lukumuena,Special: Your Great Name! -Sis. Sharon Lukumuena & Saints.,https://www.youtube.com/watch?v=R585I-GKFu0,2026-01-16,Unknown,Song Special,ETM Tabernacle- Special Song -2019 01 13 Your Great Name Sis  Sharon Lukumuena & Saints,6.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-13,No Transcript,,2018-2019 Watch Night Service,https://www.youtube.com/watch?v=Gsx8xd9c0FM,2026-01-16,Unknown,Church Service,ETM Tabernacle -2018-2019 Watch Night Service,420.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Mardochee Kinkaku,Watch Night Special: Je L'ai Trouve! -Bro. Mardochee Kinkaku & Saints,https://www.youtube.com/watch?v=WyltNUNT7Pg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-01,No Transcript,Lukumuena,"Watch Night Special:  ""I Sought The Lord"". -Sis. Hope Lukumuena & Saints.",https://www.youtube.com/watch?v=sIrrERWZtT0,2026-01-16,Unknown,Short Clip,ETM Tabernacle -2019-01-01 Watch Night Service Specials,4.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Emmanuel Tshimoa,Worship & Adoration. -Bro. Emmanuel Tshimoa.,https://www.youtube.com/watch?v=7KcKWd31xcg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: ""Ephesian Church Age, (pt6)"". -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=a_2mnUs8_Bc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Patrick Nkongolo,Worship & Adoration. -Bro. Patrick Nkongolo.,https://www.youtube.com/watch?v=-XAJL6HS0Iw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-09,No Transcript,Faustin Lukumuena,"The Seven Church Ages: The Ephesian Church Age, (pt5). -Past. Faustin Lukumuena",https://www.youtube.com/watch?v=7IeZ7ceFs-o,2026-01-16,Unknown,Church Service,"ETM Tabernacle -2019 01 06 The Seven Church Ages: The Ephesian Church Age: ""The Deeds Of The Nicolaitanes"". -Past. Faustin Lukumuena   Revelation 2: 6  Acts 20: 25 – 32  Play WMB Tape on Christ Is The Mystery of God Revealed",184.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Joshua Muepu,"Special: ""Sortir Dieu De L'histoire"" -Bro. Joshua Muepu & Saints.",https://www.youtube.com/watch?v=xLG2V44s-Ns,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-06,No Transcript,Lukumuena,"Special: ""Way Maker"" -Sis. Hope Lukumuena & Saints.",https://www.youtube.com/watch?v=0KSar1xJZfQ,2026-01-16,Unknown,Short Clip,"ETM Tabernacle- 2019-01-06 ""Way Maker"" -Sis. Hope Lukumuena & Saints.",5.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-08,No Transcript,Faustin Lukumuena,"The Seven Church Ages: Ephesian Church Age, (pt4). -Past. Faustin Lukumuena",https://www.youtube.com/watch?v=_wfVYwMHK7I,2026-01-16,Unknown,Church Service,"ETM TABERNACLE -2019 01 02 The Seven Church Ages: Ephesian Church Age, (pt4): The Complaint Of God (pt2). -Past. Faustin Lukumuena Inspiration: Love Covers A Multitude of Sins Revelation 2: 4  1 Peter 4: 7 - 9",138.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Patrick Nkongolo,Worship & Adoration. -Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=8KvMDkgV568,2026-01-16,Unknown,Short Clip,ETM Tabernacle -2019-01-02 Worship & Adoration. -Bro. Patrick Nkongolo,54.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Julia Tshimoa,Watch Night Special: Sometimes It Takes A Mountain. -Sis. Julia Tshimoa & Saints,https://www.youtube.com/watch?v=AmgkBARIefc,2026-01-16,Unknown,Short Clip,ETM Tabernacle -2018-2019 Watch Night Service,5.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Ellen Tshimoa,Watch Night Special: No Longer Slave To Fear Sis. Ellen Tshimoa & Saints.,https://www.youtube.com/watch?v=q8a2sv3e7nM,2026-01-16,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Schamel,Watch Night Special: It Only Takes A Moment. -Schamel Family,https://www.youtube.com/watch?v=jrvI8wVHC2k,2026-01-16,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,,Watch Night Special: I have been blessed -Sunday School Children,https://www.youtube.com/watch?v=PjTuTVlDewQ,2026-01-16,Unknown,Sunday School,,7.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Faustin Lukumuena,Watch Night: A Fresh Vision. -Past. Faustin Lukumuena.,https://www.youtube.com/watch?v=tkGlLJR1PzY,2026-01-16,Unknown,Short Clip,,58.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Schamel,Watch Night Special: God Is Big Enough! -Schamel Family,https://www.youtube.com/watch?v=7gqlOetwPG8,2026-01-16,Unknown,Short Clip,,4.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,Promese Malewo,Watch Night Special: El SHADAI -Sis. Promese Malewo & Saints.,https://www.youtube.com/watch?v=WzdyrUwy7tE,2026-01-16,Unknown,Short Clip,,5.0,End Time Message Tabernacle CO,2026-01-16,available,
2019-01-02,No Transcript,John Sankay,Watch Night Special: Break Me! -Bro. John Sankay & Saints.,https://www.youtube.com/watch?v=9M9cEJSSqmM,2026-01-16,Unknown,Short Clip,,7.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: ""The Ephesian Church Age"", (pt2) The Keystone.  -Past. Faustin Lukumuena.",https://www.youtube.com/watch?v=yTvaVLMZw9c,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-23,No Transcript,,Sunday School Children: Special Songs,https://www.youtube.com/watch?v=MSmAjFkAuHw,2026-01-16,Unknown,Sunday School,2018-12-23 Sunday School -Christmas Special,10.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-20,No Transcript,,Prayer Time.,https://www.youtube.com/watch?v=Y8uUmxWDk4M,2026-01-16,Unknown,Church Service,,77.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-15,No Transcript,Ellen Tshimoa,Special: Jesus Quitta Le Trone De Son Pere.  -Sis  Ellen Tshimoa & Sis  Eunice Katayi,https://www.youtube.com/watch?v=IhMa5rVXnEQ,2026-01-16,Unknown,Song Special,ETM Tabernacle -Special Song -2018 12 09 Jesus Quitta Le Trone De Son Pere   SIs  Ellen & Sis  Eunice Katayi,6.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-14,No Transcript,Patrick Nkongolo,Worship & Adoration. -Bro. Patrick Nkongolo,https://www.youtube.com/watch?v=ICO3mkZRVzU,2026-01-16,Unknown,Church Service,ETM Tabernacle- Worship & Adoration. -Bro. Patrick Nkongolo,74.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,The Greatest Blessings Of The Baptism Of The Holy Ghost -Past. Faustin Lukumuena,https://www.youtube.com/watch?v=XVLAem5xueY,2026-01-16,Unknown,Baptism Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-09,No Transcript,Faustin Lukumuena,Prayer Meetings : What Was The Holy Ghost Given For? -Past Faustin Lukumuena,https://www.youtube.com/watch?v=KK0yqawzufo,2026-01-16,Unknown,Baptism Service,ETM Tabernacle -2018 12 06 What Was The Holy Ghost Given For Past  Faustin Lukumuena  TOPIC: EXPERIENCE THE BAPTISM OF THE HOLY GHOST (Part 2) DAY 2: WHAT WAS THE HOLY GHOST GIVEN FOR?  John 14: 14 – 26,151.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-12-06,No Transcript,Faustin Lukumuena,Prayer Meetings : What Is The Holy Ghost  Past Faustin Lukumuena,https://www.youtube.com/watch?v=gPYjxgrD8GM,2026-01-16,Unknown,Baptism Service,2018 12 05 What Is The Holy Ghost  Past Faustin Lukumuena   TOPIC: EXPERIENCE THE BAPTISM OF THE HOLY GHOST  DAY 1: WHAT IS THE HOLY GHOST? (SIGN and SEAL)  Acts 1: 1 – 5 + 12 -14  Acts 2: 1 – 8 + 37 – 39   Acts 7: 1 – 7,147.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: ""The Announcement Of His Coming, (pt3)"". -Past. Faustin Lukumuena",https://www.youtube.com/watch?v=Y71GC-1jpbo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Joshua Muepu,Worship & Adoration -Bro. Joshua Muepu,https://www.youtube.com/watch?v=G-Qy77GVZuU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"The Seven Church Ages: ""The Announcement Of His Coming, (pt2)"". -Past. Faustin Lukumuena",https://www.youtube.com/watch?v=yJAiV4nzFN8,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,A Special Thanksgiving Day -Past Faustin Lukumuena,https://www.youtube.com/watch?v=mKgqIFPk3zs,2026-01-16,Unknown,Thanksgiving Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Emmanuel Tshimoa,Worship & Adoration  -By Bro Emmanuel Tshimoa,https://www.youtube.com/watch?v=v_WsQA790bU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2018-11-20,No Transcript,Miriam Bakonga,Special: Thank You -By Sister Miriam Bakonga & Saints,https://www.youtube.com/watch?v=6cqjJh83fdk,2026-01-16,Unknown,Short Clip,ETM Tabernacle -2018 11 18 Thank You  By Sister Miriam & Saints,6.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,Siméon et Anne expectative par révélation -Past. Faustin Lukumuena,https://www.youtube.com/watch?v=-xEuBE8-AFw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
