date,status,speaker,title,url,last_checked,language,type,description,duration,church
2024-11-04,No Transcript,Jose Escobar,The Spoken Word Is The Original Seed #7 | Minister Jose Escobar | Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=b9UUhVAEQeA,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",107,Phoenix Lighthouse Tabernacle
2024-11-03,Success,Circuit Riders,"Missonary Report Tama, Iowa  Circuit Riders  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=yDVvemtkVxY,2026-01-03,Unknown,Full Sermon,,,
2024-10-28,Success,Manuel Mu,La Palabra Hablada Es La Simiente Original #2  Minister Manuel Muñoz  PLT,https://www.youtube.com/watch?v=hnaMs0RYwPc,2026-01-03,Unknown,Full Sermon,,,
2024-10-21,Success,Joaquin Lopez,La Palabra Hablada Es La Simiente Original #3  Minister Joaquin Lopez  PLT,https://www.youtube.com/watch?v=tIc3TGV750c,2026-01-03,Unknown,Full Sermon,,,
2024-10-21,Success,Carlos Torres,The Spoken Word Is The Original Seed #11  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=00u_TdhNrD4,2026-01-03,Unknown,Full Sermon,,,
2024-10-14,No Transcript,Moises Perez,The Spoken Word Is The Original Seed #2 | Minister Moises Perez | Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=wBVKNkBa8mc,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",103,Phoenix Lighthouse Tabernacle
2024-10-14,Success,Caleb Duron,We Are Here  Pastor Caleb Duron  Amazing Grace Tabernacle  PLT,https://www.youtube.com/watch?v=U-ASc40xcaA,2026-01-03,Unknown,Full Sermon,,,
2024-10-07,Success,Antonio Lopez,The Spoken Word Is The Original Seed #3  Minister Antonio Lopez  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Z29frmXHpX4,2026-01-03,Unknown,Full Sermon,,,
2024-10-07,Success,Circuit Riders,"Missonary Report Barrancabermeja, Colombia  Circuit Riders  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=Ka7gMQe17Ws,2026-01-03,Unknown,Full Sermon,,,
2024-09-30,Success,Moises Perez,The Spoken Word Is The Original Seed #1  Minister Moises Perez  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=uAsW0dYnWJU,2026-01-03,Unknown,Full Sermon,,,
2024-09-30,Success,Carlos Torres,The Spoken Word Is The Original Seed #10  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=1O4Q-hO85bM,2026-01-03,Unknown,Full Sermon,,,
2024-09-23,Success,Jose Escobar,The Spoken Word Is The Original Seed #6  Minister Jose Escobar  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=sKVrViTycz8,2026-01-03,Unknown,Full Sermon,,,
2024-09-23,No Transcript,Circuit Riders,"Missionary Report: Chalco, Mexico | Circuit Riders | Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=qLptzdrjpBE,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",158,Phoenix Lighthouse Tabernacle
2024-09-16,Success,Armando Barrios,La Palabra Hablada Es La Simiente Original #1  Minister Armando Barrios  PLT,https://www.youtube.com/watch?v=nY0GAvyVyMI,2026-01-03,Unknown,Full Sermon,,,
2024-09-16,Success,Alfrerdo Garcia,La Palabra Hablada Es La Simiente Original #5  Minister Alfrerdo Garcia  PLT,https://www.youtube.com/watch?v=oNdo5EIiXgA,2026-01-03,Unknown,Full Sermon,,,
2024-09-10,Success,Jose Escobar,The Spoken Word Is The Original Seed #5  Minister Jose Escobar  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=scSYuJbAbjw,2026-01-03,Unknown,Full Sermon,,,
2024-09-08,Success,Ciruit Riders,"Missionary Report Juliaca, Peru  Ciruit Riders  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=QtE_1fm7L5o,2026-01-03,Unknown,Full Sermon,,,
2024-09-02,Success,Trini Osuna,The Spoken Word Is The Original Seed #5  Associate Pastor Trini Osuna  PLT,https://www.youtube.com/watch?v=P3_0fgpbrGY,2026-01-03,Unknown,Full Sermon,,,
2024-08-26,Success,Alfredo Garcia,La Palabra Hablada Es La Simiente Original #4  Minister Alfredo Garcia  PLT,https://www.youtube.com/watch?v=uFxBXPJbPik,2026-01-03,Unknown,Full Sermon,,,
2024-08-19,Success,Milton Reyes,The Spoken Word Is The Original Seed #4  Minister Milton Reyes  PLT,https://www.youtube.com/watch?v=lXCBTxK-9jE,2026-01-03,Unknown,Full Sermon,,,
2024-08-19,Success,Carlos Torres,The Spoken Word Is The Original Seed #9  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=1s8nuUnblh8,2026-01-03,Unknown,Full Sermon,,,
2024-08-12,Success,Jose Escobar,The Spoken Word Is The Original Seed #4  Minister Jose Escobar   Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=BhFaEgilowg,2026-01-03,Unknown,Full Sermon,,,
2024-08-12,Success,Carlos Torres,The Spoken Word Is The Original Seed #8  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=i7-dcbeKdD8,2026-01-03,Unknown,Full Sermon,,,
2024-08-05,Success,Natanael Facio,The Spoken Word Is The Original Seed #3  Minister Natanael Facio  PLT,https://www.youtube.com/watch?v=OuhcnZCJW9E,2026-01-03,Unknown,Full Sermon,,,
2024-08-05,No Transcript,Trini Osuna,La Palabra Hablada Es El Simiente Original #4 | Associate Pastor Trini Osuna | PLT,https://www.youtube.com/watch?v=HyasrX5FBGs,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",134,Phoenix Lighthouse Tabernacle
2024-07-29,Success,Joaquin Lopez,La Palabra Hablada Es La Simiente Original #2  Minister Joaquin Lopez   PLT,https://www.youtube.com/watch?v=8zCrLzakvQs,2026-01-03,Unknown,Full Sermon,,,
2024-07-29,Success,Ernest R Montoya,Guadalajara Missionary Report  Pastor Dr. Ernest R Montoya   Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=9Gtdh-l5NiQ,2026-01-03,Unknown,Full Sermon,,,
2024-07-22,Success,Jose Escobar,The Spoken Word Is The Original Seed #3  Minister Jose Escobar   Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=X_SIK_vedF4,2026-01-03,Unknown,Full Sermon,,,
2024-07-22,Success,Carlos Torres,The Spoken Word Is The Original Seed #7  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=e8YMmd3FWVY,2026-01-03,Unknown,Full Sermon,,,
2024-07-15,Success,Natanael Facio,The Spoken Word Is The Original Seed #2  Minister Natanael Facio  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=7MTBKaUSZek,2026-01-03,Unknown,Full Sermon,,,
2024-07-14,Success,Trini Osuna,La Palabra Hablada Es El Simiente Original #3  Associate Pastor Trini Osuna  PLT,https://www.youtube.com/watch?v=x2-YkplDiaI,2026-01-03,Unknown,Full Sermon,,,
2024-07-08,Success,Ernest Montoya,Our Day of Deliverence  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=jPz3DsGD_nI,2026-01-03,Unknown,Full Sermon,,,
2024-07-01,Success,Milton Reyes,The Spoken Word Is The Original Seed #3  Minister Milton Reyes  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=weVL1u_GZYQ,2026-01-03,Unknown,Full Sermon,,,
2024-07-01,Success,Spoken Word,The Spoken Word Is The Original Seed  Youth Speakers  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=gCHgIGzTHZA,2026-01-03,Unknown,Full Sermon,,,
2024-06-24,Success,Eliseo Moreno,The Spoken Word is The Original Seed #2  Minister Eliseo Moreno    Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=38Oz04DilyQ,2026-01-03,Unknown,Full Sermon,,,
2024-06-24,Success,Circuit Riders,Brazil Missionary Report  Circuit Riders  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=sAivWyrx7FI,2026-01-03,Unknown,Full Sermon,,,
2024-06-17,No Transcript,Ernest Montoya,Father's Day Service | Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=ojcNfqBqYBQ,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",142,Phoenix Lighthouse Tabernacle
2024-06-10,Success,Alfredo Garcia,La Palabra Hablada Es La Simiente Original #3  Minister Alfredo Garcia  PLT,https://www.youtube.com/watch?v=Ujv3MQkNNgY,2026-01-03,Unknown,Full Sermon,,,
2024-06-09,Success,Javier Villa Jr,The Spoken Word Is The Original Seed #3  Associate Pastor Javier Villa Jr.  PLT,https://www.youtube.com/watch?v=fzOMDQ1C4ZM,2026-01-03,Unknown,Full Sermon,,,
2024-06-03,Success,Pablo Osuna,La Palabra Hablada Es El Simiente Original #1  Minister Pablo Osuna  PLT,https://www.youtube.com/watch?v=ZYGhfA_v2_U,2026-01-03,Unknown,Full Sermon,,,
2024-06-03,Success,Trini Osuna,La Palabra Hablada Es El Simiente Original #2  Associate Pastor Trini Osuna  PLT,https://www.youtube.com/watch?v=NJHFvGvEuhs,2026-01-03,Unknown,Full Sermon,,,
2024-05-31,Success,Ernest Montoya,El Señor Monstruo   Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=rkOO0L7cios,2026-01-03,Unknown,Full Sermon,,,
2024-05-27,Success,Carlos Torres,The Spoken Word Is The Original Seed #6  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=4RH-h2oV_cM,2026-01-03,Unknown,Full Sermon,,,
2024-05-20,Success,Natanael Facio,The Spoken Word Is The Original Seed  Minister Natanael Facio  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=rjuMhfNcevE,2026-01-03,Unknown,Full Sermon,,,
2024-05-20,Success,Circuit Riders,Missionary Report Colombia  Circuit Riders  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=10xqE24bjFA,2026-01-03,Unknown,Full Sermon,,,
2024-05-13,Success,Ernest Montoya,"Mother's Day Service  Ministers, Armando , Axel & Moises  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=wOeqAsgzx9o,2026-01-03,Unknown,Full Sermon,,,
2024-05-06,Success,Antonio Lopez,The Spoken Word Is The Original Seed #2  Minister Antonio Lopez  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=kcqfxeXm764,2026-01-03,Unknown,Full Sermon,,,
2024-05-06,Success,Trini Osuna,La Palabra Hablada Es El Simiente Original  Associate Pastor Trini Osuna  PLT,https://www.youtube.com/watch?v=EUzTu6hpfSA,2026-01-03,Unknown,Full Sermon,,,
2024-05-03,Success,Ernest Montoya,El Poder De La Palabra Hablada #5  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=k19VklDn2tM,2026-01-03,Unknown,Full Sermon,,,
2024-04-28,Success,Spoken Word,The Spoken Word Is The Original Seed  Ministers Nathaniel J. Facio & Antonio Lopez   PLT,https://www.youtube.com/watch?v=tOKt0JKsBDY,2026-01-03,Unknown,Full Sermon,,,
2024-04-29,Success,Obed Anaya,El Efecto De La Palabra De Dios  Pastor Obed Anaya  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=DaOjJfze56o,2026-01-03,Unknown,Full Sermon,,,
2024-04-22,Success,Jose Escobar,The Spoken Word Is The Original Seed #2  Minister Jose Escobar  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=Zz5wiDI6Zk8,2026-01-03,Unknown,Full Sermon,,,
2024-04-22,Success,Caleb Duron,Hope  Pastor Caleb Duron  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=5wDZkhrpxZA,2026-01-03,Unknown,Full Sermon,,,
2024-04-15,Success,Daniel Aguilera,La Palabra Hablada Es La Simiente Original #1  Minister Daniel Aguilera  PLT,https://www.youtube.com/watch?v=Rbmy6r6wCsE,2026-01-03,Unknown,Full Sermon,,,
2024-04-15,Success,Javier Villa Jr,The Spoken Word Is The Original Seed #2  Associate Pastor Javier Villa Jr.  PLT,https://www.youtube.com/watch?v=GyGKCjiHl-A,2026-01-03,Unknown,Full Sermon,,,
2024-04-08,Success,Ernest Montoya,The Spoken Word Is The Original Seed #2  Pastor Dr. Ernest R. Montoya  PLT,https://www.youtube.com/watch?v=gHii-CtDsSI,2026-01-03,Unknown,Full Sermon,,,
2024-04-01,Success,Ramon Rivera,The Power Of The Resurection  Pastor Ramon Rivera  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=7XCFUZPkKpM,2026-01-03,Unknown,Full Sermon,,,
2024-03-25,Success,Carlos Torres,La Palabra Hablada Es La Simiente Original #5  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=cWPPdiT27ZY,2026-01-03,Unknown,Full Sermon,,,
2024-03-18,Success,Carlos Torres,La Palabra Hablada Es La Simiente Original #4  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=Ixj9VTKBliA,2026-01-03,Unknown,Full Sermon,,,
2024-03-11,Success,Ernest Montoya,"La Palabra Hablada Es La Simiente Original  Ministers, Antonio Lopez & Jesus Escobar  PLT",https://www.youtube.com/watch?v=rOE0sc53snU,2026-01-03,Unknown,Full Sermon,,,
2024-03-03,Success,Alfredo Garcia,The Spoken Word Is The Original Seed #2  Minister Alfredo Garcia  PLT,https://www.youtube.com/watch?v=qPVzo2O2KCs,2026-01-03,Unknown,Full Sermon,,,
2024-02-25,Success,Manuel Mu,La Palabra Hablada Es La Simiente Original  Minister Manuel Muñoz  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=eTBpg8bkAE4,2026-01-03,Unknown,Full Sermon,,,
2024-02-18,Success,Carlos Torres,La Palabra Hablada Es La Simiente Original #3  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=k4vqD2_226I,2026-01-03,Unknown,Full Sermon,,,
2024-02-12,Success,Jose Escobar,The Spoken Word Is The Original Seed #1  Minister Jose Escobar  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=R_dZWqIwMK4,2026-01-03,Unknown,Full Sermon,,,
2024-02-11,Success,Carlos Torres,La Palabra Hablada Es La Simiente Original #2  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=LbEE6Ve4JJc,2026-01-03,Unknown,Full Sermon,,,
2024-02-05,Success,Milton Reyes,The Spoken Word Is The Original Seed #2  Minister Milton Reyes  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=g-GRtjFLDFY,2026-01-03,Unknown,Full Sermon,,,
2024-02-05,Success,Eliseo Moreno,The Spoken Word Is The Original Seed #1  Minister Eliseo Moreno  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=CerTddsno4Q,2026-01-03,Unknown,Full Sermon,,,
2024-01-29,Success,Alfredo Garcia,The Spoken Word Is The Original Seed #1  Minister Alfredo Garcia  PLT,https://www.youtube.com/watch?v=MbEe3pCV7cQ,2026-01-03,Unknown,Full Sermon,,,
2024-01-28,Success,Circuit Riders,Missionary Report  Colombia  Circuit Riders  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=hYwus-aDRz8,2026-01-03,Unknown,Full Sermon,,,
2024-01-22,Success,Joaquin Lopez,The Spoken Word Is The Original Seed #1  Minister Joaquin Lopez  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=whKc3g99KzI,2026-01-03,Unknown,Full Sermon,,,
2024-01-21,Success,Javier Villa Jr,The Spoken Word Is The Original Seed #1  Associate Pastor Javier Villa Jr.  PLT,https://www.youtube.com/watch?v=lu6IvdrXY7Y,2026-01-03,Unknown,Full Sermon,,,
2024-01-15,Success,Antonio Lopez,The Spoken Word Is The Original Seed #1  Minister Antonio Lopez  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=OuQv7dPFLsk,2026-01-03,Unknown,Full Sermon,,,
2024-01-14,Success,Carlos Torres,La Palabra Hablada Es La Simiente Original #1  Associate Pastor Carlos E. Torres  PLT,https://www.youtube.com/watch?v=bsNzcoNEpNs,2026-01-03,Unknown,Full Sermon,,,
2024-01-08,No Transcript,Milton Reyes,The Spoken Word Is The Original Seed #1 | Minister Milton Reyes | Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=MRdtiuYcPuw,2026-01-03,Unknown,Full Sermon,"Subscribe now to the #PhoenixLighthouseTabernacle channel for messages of hope, encouragement, and inspiration: http://www.youtube.com/c/PhoenixLight...  All Our Services Are Bilingual English & Spanish  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/podcast... Google Podcast: https://www.google.com/podcasts?feed=...  Phoenix Li",113,Phoenix Lighthouse Tabernacle
2024-01-07,Success,Ernest Montoya,The Spoken Word Is The Original Seed #1  Pastor Dr. Ernest R. Montoya  PLT,https://www.youtube.com/watch?v=dk0Vs4DdTPU,2026-01-03,Unknown,Full Sermon,,,
2023-12-31,Success,Ernest Montoya,New Years Service  Pastor Dr. Ernest R. Montoya  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=MN9Ia7GQjjE,2026-01-03,Unknown,Full Sermon,,,
2023-12-25,Success,Carlos Torres,La Estrella Y Su Regalo  Associate Pastors Carlos Torres & Javier Villa  PLT,https://www.youtube.com/watch?v=uMZ8S14sReQ,2026-01-03,Unknown,Full Sermon,,,
2023-12-22,Success,Ernest Montoya,Comprendiendome #3  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=p1FiNHcfcq8,2026-01-03,Unknown,Full Sermon,,,
2023-12-18,Success,Milton Reyes,Los Regalos De Dios  Minister Milton Reyes  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=jluC-P7B9yI,2026-01-03,Unknown,Full Sermon,,,
2023-12-17,Success,Carlos Torres,El Reto De La Hora Presente #2  Associate Pastor Carlos E. Torres  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=8qdG346y_fE,2026-01-03,Unknown,Full Sermon,,,
2023-12-11,Success,Unknown Speaker,The Attributes of God #2  Pastor Chris Long  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=2xvevBJVtg0,2026-01-03,Unknown,Full Sermon,,,
2023-12-11,Success,Unknown Speaker,The Attributes Of God  Pastor Chris Long  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=rOJZm-bRIfY,2026-01-03,Unknown,Full Sermon,,,
2023-12-04,Success,Mario Alcala,Dios Honrá La Investidura De Sus Siervos  Pastor Mario Alcala  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=ucUfY0MEOos,2026-01-03,Unknown,Full Sermon,,,
